time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
23700.0,0.0018151337080869441,0.0,0.0263671875,0.052683386590085396
24000.0,0.0018698786847338728,0.0,0.0263671875,0.05293034034057058
24300.0,0.0019243997747875677,0.0,0.02685546875,0.05316999190752316
24600.0,0.0019786560061218704,0.0,0.02734375,0.05340255720944705
24900.0,0.002032608702215863,0.0,0.02734375,0.05362824578034489
25200.0,0.0020862214437621486,0.0,0.02734375,0.05384726095850152
25500.0,0.002139460024245202,0.0,0.02734375,0.05405980006968535
25800.0,0.00219229240039965,0.008,0.02734375,0.0542660546049327
26100.0,0.002244688638376028,0.016,0.02734375,0.05446621039307519
26400.0,0.0022966208563641563,0.024,0.02734375,0.0546604477681656
26700.0,0.002348063164351874,0.024,0.02734375,0.054848941731953246
27000.0,0.00239899160162942,0.024,0.02734375,0.05503186211155494
27300.0,0.0024493840725870937,0.024,0.02734375,0.05520937371246395
27600.0,0.002499220281295892,0.024,0.02734375,0.05538163646703448
27900.0,0.0025484816653073418,0.024,0.02734375,0.055548805578575784
28200.0,0.002597151329059579,0.024,0.02734375,0.05571103166118531
28500.0,0.002645213977231602,0.024,0.02734375,0.055868460875447376
28800.0,0.0026926558483463623,0.024,0.02734375,0.056021235060119176
29100.0,0.0027394646488856835,0.024,0.02734375,0.056169491859923065
29400.0,0.002785629488145673,0.024,0.02734375,0.05631336484956008
29700.0,0.0028311408140301595,0.024,0.02783203125,0.05645298365405656
30000.0,0.0028759903499514143,0.024,0.02783203125,0.056588474065552195
30300.0,0.0029201710329818955,0.024,0.02783203125,0.05671995815663478
30600.0,0.002963676953377707,0.024,0.02783203125,0.05684755439032377
30900.0,0.0030065032955737293,0.032,0.02783203125,0.056971377726801685
31200.0,0.0030486462807317633,0.04,0.02783203125,0.0570915397269897
31500.0,0.0030901031109063655,0.048,0.02783203125,0.05720814865306041
31800.0,0.0031308719148781528,0.048,0.02783203125,0.05732130956597874
32100.0,0.003170951695691123,0.048,0.02783203125,0.05743112442015844
32400.0,0.0032103422799187346,0.056,0.02783203125,0.0575376921553199
32700.0,0.0032490442686731245,0.056,0.02783203125,0.05764110878563167
33000.0,0.003287058990362606,0.056,0.02783203125,0.05774146748621621
33300.0,0.003324388455194593,0.056,0.02783203125,0.05783885867709773
33600.0,0.0033610353114139936,0.064,0.02783203125,0.0579333701046678
33900.0,0.0033970028032610485,0.064,0.02783203125,0.05802508692074203
34200.0,0.003432294730627244,0.064,0.02783203125,0.05811409175927923
34500.0,0.0034669154103834313,0.064,0.02783203125,0.058200464810831985
34800.0,0.003500869639350383,0.064,0.02783203125,0.058284283894795785
35100.0,0.0035341626588787653,0.064,0.02783203125,0.05836562452952188
35400.0,0.003566800121002793,0.064,0.02783203125,0.05844456000035693
35700.0,0.0035987880561295913,0.064,0.02783203125,0.058521161425670744
36000.0,0.0036301328422245057,0.064,0.02783203125,0.05859549782093177
36300.0,0.0036608411754511694,0.064,0.02783203125,0.05866763616088777
36600.0,0.003690920042224121,0.064,0.02783203125,0.05873764143990802
36900.0,0.003720376692630942,0.064,0.02783203125,0.05880557673054117
37200.0,0.0037492186151804807,0.064,0.02783203125,0.058871503240341606
37500.0,0.003777453512833404,0.064,0.02783203125,0.05893548036701551
37800.0,0.0038050892802713302,0.064,0.02783203125,0.05899756575193638
38100.0,0.0038321339823609436,0.064,0.02783203125,0.059057815332078045
38400.0,0.003858595833769765,0.064,0.02783203125,0.059116283390412104
38700.0,0.0038844831796907365,0.064,0.02783203125,0.05917302260481524
39000.0,0.003909804477633321,0.064,0.02783203125,0.0592280840955302
39300.0,0.003934568280239487,0.064,0.02783203125,0.059281517471223684
39600.0,0.003958783219083736,0.064,0.02783203125,0.059333370873682026
39900.0,0.003982457989417077,0.072,0.02783203125,0.059383691021185576
40200.0,0.004005601335815855,0.072,0.02783203125,0.05943252325060026
40500.0,0.0040282220386971745,0.08,0.02783203125,0.05947991155822476
40800.0,0.004050328901663683,0.08,0.02783203125,0.05952589863942977
41100.0,0.004071930739641496,0.08,0.02783203125,0.059570525927125154
41400.0,0.004093036367776041,0.08,0.02783203125,0.05961383362908972
41700.0,0.004113654591051672,0.088,0.02783203125,0.05965586076419711
42000.0,0.004133794194601937,0.088,0.02783203125,0.0596966451975707
42300.0,0.004153463934678472,0.088,0.02783203125,0.05973622367469869
42600.0,0.0041726725302475105,0.088,0.02783203125,0.05977463185454081
42900.0,0.004191428655184099,0.088,0.02783203125,0.059811904341655814
43200.0,0.004209740931035113,0.088,0.02783203125,0.059848074717379136
43500.0,0.004227617920323224,0.096,0.02783203125,0.059883175570078585
43800.0,0.004245068120365,0.096,0.02783203125,0.059917238524515457
44100.0,0.004262099957577286,0.096,0.02783203125,0.05995029427033748
44400.0,0.00427872178224704,0.096,0.02783203125,0.05998237258972916
44700.0,0.004294941863740746,0.096,0.02783203125,0.06001350238424458
45000.0,0.004310768386130462,0.096,0.02783203125,0.06004371170084689
45300.0,0.004326209444214505,0.096,0.02783203125,0.06007302775717763
45600.0,0.004341273039911652,0.096,0.02783203125,0.060101476966079
45900.0,0.004355967079008636,0.096,0.02783203125,0.060129084959391045
46200.0,0.00437029936824153,0.096,0.02783203125,0.06015587661104503
46500.0,0.004384277612692495,0.096,0.02783203125,0.060181876059474185
46800.0,0.004397909413484098,0.096,0.02783203125,0.06020710672936159
47100.0,0.00441120226575425,0.104,0.02783203125,0.060231591352745126
47400.0,0.004424163556895523,0.104,0.02783203125,0.06025535198949829
47700.0,0.004436800565043336,0.104,0.02783203125,0.06027841004720544
48000.0,0.004449120457798239,0.104,0.02783203125,0.060300786300449404
48300.0,0.00446113029116813,0.104,0.02783203125,0.06032250090952867
